eee7910e8c9e8469fa4ee4f5d8b3bc25	82fd0f5bf7b795cea0d7b2ec31728153	93.463	719	47	0	1	719	1	719	0.0	1410
eee7910e8c9e8469fa4ee4f5d8b3bc25	a1d031c08ac539ebfc4e0d010c39f1c7	92.768	719	52	0	1	719	1	719	0.0	1395
eee7910e8c9e8469fa4ee4f5d8b3bc25	9bcb930d6b7122d7bcf60044ad4fd33c	92.629	719	53	0	1	719	1	719	0.0	1391
eee7910e8c9e8469fa4ee4f5d8b3bc25	2c15f0d3fd58fe253813afc2528658a7	92.629	719	53	0	1	719	1	719	0.0	1390
eee7910e8c9e8469fa4ee4f5d8b3bc25	1dd3ba9ade6ef93489f73db2e8a2fa0e	92.211	719	56	0	1	719	1	719	0.0	1384
eee7910e8c9e8469fa4ee4f5d8b3bc25	63e9405c5defe6c727764e092dba0d80	91.377	719	62	0	1	719	1	719	0.0	1372
eee7910e8c9e8469fa4ee4f5d8b3bc25	d6084bee7a5c13e1edfd229e68b1ff0a	90.264	719	70	0	1	719	1	719	0.0	1362
eee7910e8c9e8469fa4ee4f5d8b3bc25	512ada58acc5f224ad87b4a15b40749d	90.682	719	67	0	1	719	1	719	0.0	1358
eee7910e8c9e8469fa4ee4f5d8b3bc25	e7f9d92ddbe8be1db07813900378bc80	89.152	719	78	0	1	719	1	719	0.0	1339
eee7910e8c9e8469fa4ee4f5d8b3bc25	4be7a527d4553d6f298cd52a199dbf4e	89.708	719	74	0	1	719	1	719	0.0	1338
eee7910e8c9e8469fa4ee4f5d8b3bc25	c49df82dc86c27a31805fc802bd7c3db	89.708	719	74	0	1	719	1	719	0.0	1337
eee7910e8c9e8469fa4ee4f5d8b3bc25	534767296a165f1bb94503ae088aa829	91.329	692	60	0	1	692	1	692	0.0	1320
eee7910e8c9e8469fa4ee4f5d8b3bc25	d36ce5290b2eea604bcadab3837d2d24	84.145	719	114	0	1	719	1	719	0.0	1260
eee7910e8c9e8469fa4ee4f5d8b3bc25	02212edc777c588b7607edaa07852650	85.283	265	39	0	1	265	1	265	2.06e-167	474
c36c82913ec9d8b314b02f4311719cd8	c36c82913ec9d8b314b02f4311719cd8	100.000	719	0	0	1	719	1	719	0.0	1494
c36c82913ec9d8b314b02f4311719cd8	87907b4d82a6d7a9de92767d59840472	99.861	719	1	0	1	719	1	719	0.0	1493
c36c82913ec9d8b314b02f4311719cd8	eb9abce02aa4fd4f67d982038fbbeafc	99.861	719	1	0	1	719	1	719	0.0	1491
c36c82913ec9d8b314b02f4311719cd8	60af3dcabe0c2b722d4c08fe115e4890	99.722	719	2	0	1	719	1	719	0.0	1491
c36c82913ec9d8b314b02f4311719cd8	56ec0b26acb4350dc8e3fb7b163d4cad	99.583	719	3	0	1	719	1	719	0.0	1489
c36c82913ec9d8b314b02f4311719cd8	db58dc24bc6b22bb4c217960a2630cff	99.583	719	3	0	1	719	1	719	0.0	1489
c36c82913ec9d8b314b02f4311719cd8	b81c08692681036bebb379284cebef0d	99.583	719	3	0	1	719	1	719	0.0	1489
c36c82913ec9d8b314b02f4311719cd8	d52ac876dfc83492bc6f8779568335ef	99.722	719	2	0	1	719	1	719	0.0	1489
c36c82913ec9d8b314b02f4311719cd8	59ca473c569498f510167fcb7e308197	99.583	719	3	0	1	719	1	719	0.0	1488
c36c82913ec9d8b314b02f4311719cd8	5ac4e65e8cff8bc5a6f8d1c94c90ee14	99.583	719	3	0	1	719	1	719	0.0	1488
c36c82913ec9d8b314b02f4311719cd8	826f89061fc1eff62f20b65b5fb0a06d	99.444	719	4	0	1	719	1	719	0.0	1488
c36c82913ec9d8b314b02f4311719cd8	cb6c8bcf0f49d54fb5e35fc7b55a91b3	99.583	719	3	0	1	719	1	719	0.0	1488
c36c82913ec9d8b314b02f4311719cd8	a8e409416c4a2be4c4209fc293dc875e	99.722	719	2	0	1	719	1	719	0.0	1488
c36c82913ec9d8b314b02f4311719cd8	8a233c8d20cb942741da64a771d2a19c	99.583	719	3	0	1	719	1	719	0.0	1488
c36c82913ec9d8b314b02f4311719cd8	67a40188e50e6aa838372f8bd4643efc	99.722	719	2	0	1	719	1	719	0.0	1488
c36c82913ec9d8b314b02f4311719cd8	bbeee78c462cd156c99c76158ac85e98	99.583	719	3	0	1	719	1	719	0.0	1487
c36c82913ec9d8b314b02f4311719cd8	a999b2e2ad5f344069e0ca4ec20cdb7d	99.444	719	4	0	1	719	1	719	0.0	1487
c36c82913ec9d8b314b02f4311719cd8	e139ed4bba27d3b2396f7d4a5f1f7824	99.305	719	5	0	1	719	1	719	0.0	1486
c36c82913ec9d8b314b02f4311719cd8	c7296c1997f8cd191b5af53a20f7df14	99.444	719	4	0	1	719	1	719	0.0	1486
c36c82913ec9d8b314b02f4311719cd8	eee7910e8c9e8469fa4ee4f5d8b3bc25	99.305	719	5	0	1	719	1	719	0.0	1485
c36c82913ec9d8b314b02f4311719cd8	cacdce25ac22df9e0777f91318865341	99.305	719	5	0	1	719	1	719	0.0	1484
c36c82913ec9d8b314b02f4311719cd8	9977159b1ec16ea1535a5c02f6de090a	99.305	719	5	0	1	719	1	719	0.0	1484
c36c82913ec9d8b314b02f4311719cd8	7df21268708dcdde14eace96df5e74bb	99.305	719	5	0	1	719	1	719	0.0	1484
c36c82913ec9d8b314b02f4311719cd8	91885cde51cfcb807786b52b10fbc385	99.305	719	5	0	1	719	1	719	0.0	1484
c36c82913ec9d8b314b02f4311719cd8	3e4dca19c23f088ed9b761294ca69231	99.305	719	5	0	1	719	1	719	0.0	1484
c36c82913ec9d8b314b02f4311719cd8	57a97532d9e54ade822c54bce1ffadb8	99.026	719	7	0	1	719	1	719	0.0	1477
c36c82913ec9d8b314b02f4311719cd8	433143090dc99512a8d5a786b2f49274	98.884	717	8	0	1	717	1	717	0.0	1470
c36c82913ec9d8b314b02f4311719cd8	d5158bc540ac229a35b62f08e71bca04	96.245	719	27	0	1	719	1	719	0.0	1441
c36c82913ec9d8b314b02f4311719cd8	d7838aeafa54ac6efe3a738f4b2a5d95	94.298	719	41	0	1	719	1	719	0.0	1417
c36c82913ec9d8b314b02f4311719cd8	82fd0f5bf7b795cea0d7b2ec31728153	93.880	719	44	0	1	719	1	719	0.0	1415
c36c82913ec9d8b314b02f4311719cd8	a1d031c08ac539ebfc4e0d010c39f1c7	93.185	719	49	0	1	719	1	719	0.0	1400
c36c82913ec9d8b314b02f4311719cd8	9bcb930d6b7122d7bcf60044ad4fd33c	93.046	719	50	0	1	719	1	719	0.0	1395
c36c82913ec9d8b314b02f4311719cd8	2c15f0d3fd58fe253813afc2528658a7	93.046	719	50	0	1	719	1	719	0.0	1394
c36c82913ec9d8b314b02f4311719cd8	1dd3ba9ade6ef93489f73db2e8a2fa0e	92.629	719	53	0	1	719	1	719	0.0	1388
c36c82913ec9d8b314b02f4311719cd8	63e9405c5defe6c727764e092dba0d80	91.794	719	59	0	1	719	1	719	0.0	1378
c36c82913ec9d8b314b02f4311719cd8	d6084bee7a5c13e1edfd229e68b1ff0a	90.682	719	67	0	1	719	1	719	0.0	1366
c36c82913ec9d8b314b02f4311719cd8	512ada58acc5f224ad87b4a15b40749d	91.099	719	64	0	1	719	1	719	0.0	1363
c36c82913ec9d8b314b02f4311719cd8	e7f9d92ddbe8be1db07813900378bc80	89.569	719	75	0	1	719	1	719	0.0	1343
c36c82913ec9d8b314b02f4311719cd8	4be7a527d4553d6f298cd52a199dbf4e	90.125	719	71	0	1	719	1	719	0.0	1342
c36c82913ec9d8b314b02f4311719cd8	c49df82dc86c27a31805fc802bd7c3db	90.125	719	71	0	1	719	1	719	0.0	1341
c36c82913ec9d8b314b02f4311719cd8	534767296a165f1bb94503ae088aa829	91.763	692	57	0	1	692	1	692	0.0	1323
c36c82913ec9d8b314b02f4311719cd8	d36ce5290b2eea604bcadab3837d2d24	84.562	719	111	0	1	719	1	719	0.0	1264
c36c82913ec9d8b314b02f4311719cd8	02212edc777c588b7607edaa07852650	85.283	265	39	0	1	265	1	265	2.46e-167	474
87907b4d82a6d7a9de92767d59840472	87907b4d82a6d7a9de92767d59840472	100.000	720	0	0	1	720	1	720	0.0	1496
87907b4d82a6d7a9de92767d59840472	c36c82913ec9d8b314b02f4311719cd8	99.861	719	1	0	1	719	1	719	0.0	1493
87907b4d82a6d7a9de92767d59840472	60af3dcabe0c2b722d4c08fe115e4890	99.861	719	1	0	1	719	1	719	0.0	1490
87907b4d82a6d7a9de92767d59840472	eb9abce02aa4fd4f67d982038fbbeafc	99.722	719	2	0	1	719	1	719	0.0	1490
87907b4d82a6d7a9de92767d59840472	56ec0b26acb4350dc8e3fb7b163d4cad	99.722	719	2	0	1	719	1	719	0.0	1489
87907b4d82a6d7a9de92767d59840472	5ac4e65e8cff8bc5a6f8d1c94c90ee14	99.722	719	2	0	1	719	1	719	0.0	1489
87907b4d82a6d7a9de92767d59840472	db58dc24bc6b22bb4c217960a2630cff	99.722	719	2	0	1	719	1	719	0.0	1489
87907b4d82a6d7a9de92767d59840472	b81c08692681036bebb379284cebef0d	99.722	719	2	0	1	719	1	719	0.0	1489
87907b4d82a6d7a9de92767d59840472	59ca473c569498f510167fcb7e308197	99.722	719	2	0	1	719	1	719	0.0	1488
87907b4d82a6d7a9de92767d59840472	d52ac876dfc83492bc6f8779568335ef	99.583	719	3	0	1	719	1	719	0.0	1487
87907b4d82a6d7a9de92767d59840472	bbeee78c462cd156c99c76158ac85e98	99.722	719	2	0	1	719	1	719	0.0	1487
87907b4d82a6d7a9de92767d59840472	a999b2e2ad5f344069e0ca4ec20cdb7d	99.583	719	3	0	1	719	1	719	0.0	1487
87907b4d82a6d7a9de92767d59840472	c7296c1997f8cd191b5af53a20f7df14	99.583	719	3	0	1	719	1	719	0.0	1487
87907b4d82a6d7a9de92767d59840472	cb6c8bcf0f49d54fb5e35fc7b55a91b3	99.444	719	4	0	1	719	1	719	0.0	1487
87907b4d82a6d7a9de92767d59840472	8a233c8d20cb942741da64a771d2a19c	99.583	719	3	0	1	719	1	719	0.0	1487
87907b4d82a6d7a9de92767d59840472	826f89061fc1eff62f20b65b5fb0a06d	99.305	719	5	0	1	719	1	719	0.0	1486
87907b4d82a6d7a9de92767d59840472	a8e409416c4a2be4c4209fc293dc875e	99.583	719	3	0	1	719	1	719	0.0	1486
87907b4d82a6d7a9de92767d59840472	67a40188e50e6aa838372f8bd4643efc	99.583	719	3	0	1	719	1	719	0.0	1486
87907b4d82a6d7a9de92767d59840472	e139ed4bba27d3b2396f7d4a5f1f7824	99.444	719	4	0	1	719	1	719	0.0	1485
87907b4d82a6d7a9de92767d59840472	9977159b1ec16ea1535a5c02f6de090a	99.444	719	4	0	1	719	1	719	0.0	1485
87907b4d82a6d7a9de92767d59840472	91885cde51cfcb807786b52b10fbc385	99.444	719	4	0	1	719	1	719	0.0	1484
87907b4d82a6d7a9de92767d59840472	3e4dca19c23f088ed9b761294ca69231	99.444	719	4	0	1	719	1	719	0.0	1484
87907b4d82a6d7a9de92767d59840472	7df21268708dcdde14eace96df5e74bb	99.444	719	4	0	1	719	1	719	0.0	1484
87907b4d82a6d7a9de92767d59840472	cacdce25ac22df9e0777f91318865341	99.444	719	4	0	1	719	1	719	0.0	1484
87907b4d82a6d7a9de92767d59840472	eee7910e8c9e8469fa4ee4f5d8b3bc25	99.166	719	6	0	1	719	1	719	0.0	1484
87907b4d82a6d7a9de92767d59840472	57a97532d9e54ade822c54bce1ffadb8	99.166	719	6	0	1	719	1	719	0.0	1477
87907b4d82a6d7a9de92767d59840472	433143090dc99512a8d5a786b2f49274	99.024	717	7	0	1	717	1	717	0.0	1470
87907b4d82a6d7a9de92767d59840472	d5158bc540ac229a35b62f08e71bca04	96.384	719	26	0	1	719	1	719	0.0	1442
87907b4d82a6d7a9de92767d59840472	d7838aeafa54ac6efe3a738f4b2a5d95	94.437	719	40	0	1	719	1	719	0.0	1417
87907b4d82a6d7a9de92767d59840472	82fd0f5bf7b795cea0d7b2ec31728153	93.741	719	45	0	1	719	1	719	0.0	1412
87907b4d82a6d7a9de92767d59840472	a1d031c08ac539ebfc4e0d010c39f1c7	93.046	719	50	0	1	719	1	719	0.0	1399
87907b4d82a6d7a9de92767d59840472	9bcb930d6b7122d7bcf60044ad4fd33c	92.907	719	51	0	1	719	1	719	0.0	1394
87907b4d82a6d7a9de92767d59840472	2c15f0d3fd58fe253813afc2528658a7	92.907	719	51	0	1	719	1	719	0.0	1394
87907b4d82a6d7a9de92767d59840472	1dd3ba9ade6ef93489f73db2e8a2fa0e	92.490	719	54	0	1	719	1	719	0.0	1387
87907b4d82a6d7a9de92767d59840472	63e9405c5defe6c727764e092dba0d80	91.933	719	58	0	1	719	1	719	0.0	1378
87907b4d82a6d7a9de92767d59840472	d6084bee7a5c13e1edfd229e68b1ff0a	90.821	719	66	0	1	719	1	719	0.0	1366
87907b4d82a6d7a9de92767d59840472	512ada58acc5f224ad87b4a15b40749d	91.238	719	63	0	1	719	1	719	0.0	1363
87907b4d82a6d7a9de92767d59840472	e7f9d92ddbe8be1db07813900378bc80	89.708	719	74	0	1	719	1	719	0.0	1344
87907b4d82a6d7a9de92767d59840472	4be7a527d4553d6f298cd52a199dbf4e	89.986	719	72	0	1	719	1	719	0.0	1341
87907b4d82a6d7a9de92767d59840472	c49df82dc86c27a31805fc802bd7c3db	89.986	719	72	0	1	719	1	719	0.0	1340
87907b4d82a6d7a9de92767d59840472	534767296a165f1bb94503ae088aa829	91.763	692	57	0	1	692	1	692	0.0	1323
87907b4d82a6d7a9de92767d59840472	d36ce5290b2eea604bcadab3837d2d24	84.701	719	110	0	1	719	1	719	0.0	1265
87907b4d82a6d7a9de92767d59840472	02212edc777c588b7607edaa07852650	85.283	265	39	0	1	265	1	265	2.54e-167	474
5ac4e65e8cff8bc5a6f8d1c94c90ee14	5ac4e65e8cff8bc5a6f8d1c94c90ee14	100.000	719	0	0	1	719	1	719	0.0	1494
5ac4e65e8cff8bc5a6f8d1c94c90ee14	87907b4d82a6d7a9de92767d59840472	99.722	719	2	0	1	719	1	719	0.0	1489
5ac4e65e8cff8bc5a6f8d1c94c90ee14	c36c82913ec9d8b314b02f4311719cd8	99.583	719	3	0	1	719	1	719	0.0	1488
5ac4e65e8cff8bc5a6f8d1c94c90ee14	60af3dcabe0c2b722d4c08fe115e4890	99.583	719	3	0	1	719	1	719	0.0	1486
5ac4e65e8cff8bc5a6f8d1c94c90ee14	56ec0b26acb4350dc8e3fb7b163d4cad	99.444	719	4	0	1	719	1	719	0.0	1485
5ac4e65e8cff8bc5a6f8d1c94c90ee14	eb9abce02aa4fd4f67d982038fbbeafc	99.444	719	4	0	1	719	1	719	0.0	1485
5ac4e65e8cff8bc5a6f8d1c94c90ee14	b81c08692681036bebb379284cebef0d	99.444	719	4	0	1	719	1	719	0.0	1484
5ac4e65e8cff8bc5a6f8d1c94c90ee14	db58dc24bc6b22bb4c217960a2630cff	99.444	719	4	0	1	719	1	719	0.0	1484
5ac4e65e8cff8bc5a6f8d1c94c90ee14	59ca473c569498f510167fcb7e308197	99.444	719	4	0	1	719	1	719	0.0	1484
5ac4e65e8cff8bc5a6f8d1c94c90ee14	a999b2e2ad5f344069e0ca4ec20cdb7d	99.305	719	5	0	1	719	1	719	0.0	1483
5ac4e65e8cff8bc5a6f8d1c94c90ee14	d52ac876dfc83492bc6f8779568335ef	99.305	719	5	0	1	719	1	719	0.0	1483
5ac4e65e8cff8bc5a6f8d1c94c90ee14	cb6c8bcf0f49d54fb5e35fc7b55a91b3	99.166	719	6	0	1	719	1	719	0.0	1483
5ac4e65e8cff8bc5a6f8d1c94c90ee14	bbeee78c462cd156c99c76158ac85e98	99.444	719	4	0	1	719	1	719	0.0	1482
5ac4e65e8cff8bc5a6f8d1c94c90ee14	e139ed4bba27d3b2396f7d4a5f1f7824	99.166	719	6	0	1	719	1	719	0.0	1482
5ac4e65e8cff8bc5a6f8d1c94c90ee14	826f89061fc1eff62f20b65b5fb0a06d	99.026	719	7	0	1	719	1	719	0.0	1482
5ac4e65e8cff8bc5a6f8d1c94c90ee14	8a233c8d20cb942741da64a771d2a19c	99.305	719	5	0	1	719	1	719	0.0	1482
5ac4e65e8cff8bc5a6f8d1c94c90ee14	c7296c1997f8cd191b5af53a20f7df14	99.305	719	5	0	1	719	1	719	0.0	1481
5ac4e65e8cff8bc5a6f8d1c94c90ee14	a8e409416c4a2be4c4209fc293dc875e	99.305	719	5	0	1	719	1	719	0.0	1481
5ac4e65e8cff8bc5a6f8d1c94c90ee14	7df21268708dcdde14eace96df5e74bb	99.166	719	6	0	1	719	1	719	0.0	1481
5ac4e65e8cff8bc5a6f8d1c94c90ee14	67a40188e50e6aa838372f8bd4643efc	99.305	719	5	0	1	719	1	719	0.0	1481
5ac4e65e8cff8bc5a6f8d1c94c90ee14	3e4dca19c23f088ed9b761294ca69231	99.166	719	6	0	1	719	1	719	0.0	1480
5ac4e65e8cff8bc5a6f8d1c94c90ee14	91885cde51cfcb807786b52b10fbc385	99.166	719	6	0	1	719	1	719	0.0	1479
5ac4e65e8cff8bc5a6f8d1c94c90ee14	cacdce25ac22df9e0777f91318865341	99.166	719	6	0	1	719	1	719	0.0	1479
5ac4e65e8cff8bc5a6f8d1c94c90ee14	eee7910e8c9e8469fa4ee4f5d8b3bc25	98.887	719	8	0	1	719	1	719	0.0	1479
5ac4e65e8cff8bc5a6f8d1c94c90ee14	9977159b1ec16ea1535a5c02f6de090a	99.166	719	6	0	1	719	1	719	0.0	1479
5ac4e65e8cff8bc5a6f8d1c94c90ee14	57a97532d9e54ade822c54bce1ffadb8	98.887	719	8	0	1	719	1	719	0.0	1473
5ac4e65e8cff8bc5a6f8d1c94c90ee14	433143090dc99512a8d5a786b2f49274	98.745	717	9	0	1	717	1	717	0.0	1466
5ac4e65e8cff8bc5a6f8d1c94c90ee14	d5158bc540ac229a35b62f08e71bca04	96.106	719	28	0	1	719	1	719	0.0	1437
5ac4e65e8cff8bc5a6f8d1c94c90ee14	d7838aeafa54ac6efe3a738f4b2a5d95	94.159	719	42	0	1	719	1	719	0.0	1414
5ac4e65e8cff8bc5a6f8d1c94c90ee14	82fd0f5bf7b795cea0d7b2ec31728153	93.463	719	47	0	1	719	1	719	0.0	1408
5ac4e65e8cff8bc5a6f8d1c94c90ee14	a1d031c08ac539ebfc4e0d010c39f1c7	92.768	719	52	0	1	719	1	719	0.0	1394
5ac4e65e8cff8bc5a6f8d1c94c90ee14	2c15f0d3fd58fe253813afc2528658a7	92.629	719	53	0	1	719	1	719	0.0	1389
5ac4e65e8cff8bc5a6f8d1c94c90ee14	9bcb930d6b7122d7bcf60044ad4fd33c	92.629	719	53	0	1	719	1	719	0.0	1389
5ac4e65e8cff8bc5a6f8d1c94c90ee14	1dd3ba9ade6ef93489f73db2e8a2fa0e	92.211	719	56	0	1	719	1	719	0.0	1382
5ac4e65e8cff8bc5a6f8d1c94c90ee14	63e9405c5defe6c727764e092dba0d80	91.655	719	60	0	1	719	1	719	0.0	1373
5ac4e65e8cff8bc5a6f8d1c94c90ee14	d6084bee7a5c13e1edfd229e68b1ff0a	90.542	719	68	0	1	719	1	719	0.0	1362
5ac4e65e8cff8bc5a6f8d1c94c90ee14	512ada58acc5f224ad87b4a15b40749d	90.960	719	65	0	1	719	1	719	0.0	1359
5ac4e65e8cff8bc5a6f8d1c94c90ee14	e7f9d92ddbe8be1db07813900378bc80	89.569	719	75	0	1	719	1	719	0.0	1342
5ac4e65e8cff8bc5a6f8d1c94c90ee14	4be7a527d4553d6f298cd52a199dbf4e	89.708	719	74	0	1	719	1	719	0.0	1337
5ac4e65e8cff8bc5a6f8d1c94c90ee14	c49df82dc86c27a31805fc802bd7c3db	89.708	719	74	0	1	719	1	719	0.0	1335
5ac4e65e8cff8bc5a6f8d1c94c90ee14	534767296a165f1bb94503ae088aa829	91.474	692	59	0	1	692	1	692	0.0	1319
5ac4e65e8cff8bc5a6f8d1c94c90ee14	d36ce5290b2eea604bcadab3837d2d24	84.701	719	110	0	1	719	1	719	0.0	1266
5ac4e65e8cff8bc5a6f8d1c94c90ee14	02212edc777c588b7607edaa07852650	85.283	265	39	0	1	265	1	265	2.23e-167	474
8a233c8d20cb942741da64a771d2a19c	8a233c8d20cb942741da64a771d2a19c	100.000	719	0	0	1	719	1	719	0.0	1493
8a233c8d20cb942741da64a771d2a19c	c36c82913ec9d8b314b02f4311719cd8	99.583	719	3	0	1	719	1	719	0.0	1488
8a233c8d20cb942741da64a771d2a19c	87907b4d82a6d7a9de92767d59840472	99.583	719	3	0	1	719	1	719	0.0	1487
8a233c8d20cb942741da64a771d2a19c	eb9abce02aa4fd4f67d982038fbbeafc	99.444	719	4	0	1	719	1	719	0.0	1484
8a233c8d20cb942741da64a771d2a19c	60af3dcabe0c2b722d4c08fe115e4890	99.444	719	4	0	1	719	1	719	0.0	1484
8a233c8d20cb942741da64a771d2a19c	56ec0b26acb4350dc8e3fb7b163d4cad	99.305	719	5	0	1	719	1	719	0.0	1483
8a233c8d20cb942741da64a771d2a19c	b81c08692681036bebb379284cebef0d	99.305	719	5	0	1	719	1	719	0.0	1482
8a233c8d20cb942741da64a771d2a19c	db58dc24bc6b22bb4c217960a2630cff	99.305	719	5	0	1	719	1	719	0.0	1482
8a233c8d20cb942741da64a771d2a19c	59ca473c569498f510167fcb7e308197	99.305	719	5	0	1	719	1	719	0.0	1482
8a233c8d20cb942741da64a771d2a19c	5ac4e65e8cff8bc5a6f8d1c94c90ee14	99.305	719	5	0	1	719	1	719	0.0	1482
8a233c8d20cb942741da64a771d2a19c	cb6c8bcf0f49d54fb5e35fc7b55a91b3	99.166	719	6	0	1	719	1	719	0.0	1481
8a233c8d20cb942741da64a771d2a19c	a999b2e2ad5f344069e0ca4ec20cdb7d	99.166	719	6	0	1	719	1	719	0.0	1481
8a233c8d20cb942741da64a771d2a19c	826f89061fc1eff62f20b65b5fb0a06d	99.026	719	7	0	1	719	1	719	0.0	1481
8a233c8d20cb942741da64a771d2a19c	d52ac876dfc83492bc6f8779568335ef	99.305	719	5	0	1	719	1	719	0.0	1481
8a233c8d20cb942741da64a771d2a19c	a8e409416c4a2be4c4209fc293dc875e	99.305	719	5	0	1	719	1	719	0.0	1481
8a233c8d20cb942741da64a771d2a19c	67a40188e50e6aa838372f8bd4643efc	99.305	719	5	0	1	719	1	719	0.0	1481
8a233c8d20cb942741da64a771d2a19c	bbeee78c462cd156c99c76158ac85e98	99.305	719	5	0	1	719	1	719	0.0	1480
8a233c8d20cb942741da64a771d2a19c	e139ed4bba27d3b2396f7d4a5f1f7824	99.026	719	7	0	1	719	1	719	0.0	1479
8a233c8d20cb942741da64a771d2a19c	eee7910e8c9e8469fa4ee4f5d8b3bc25	98.887	719	8	0	1	719	1	719	0.0	1479
8a233c8d20cb942741da64a771d2a19c	c7296c1997f8cd191b5af53a20f7df14	99.166	719	6	0	1	719	1	719	0.0	1479
8a233c8d20cb942741da64a771d2a19c	91885cde51cfcb807786b52b10fbc385	99.026	719	7	0	1	719	1	719	0.0	1478
8a233c8d20cb942741da64a771d2a19c	9977159b1ec16ea1535a5c02f6de090a	99.026	719	7	0	1	719	1	719	0.0	1477
8a233c8d20cb942741da64a771d2a19c	7df21268708dcdde14eace96df5e74bb	99.026	719	7	0	1	719	1	719	0.0	1477
8a233c8d20cb942741da64a771d2a19c	cacdce25ac22df9e0777f91318865341	99.026	719	7	0	1	719	1	719	0.0	1477
8a233c8d20cb942741da64a771d2a19c	3e4dca19c23f088ed9b761294ca69231	99.026	719	7	0	1	719	1	719	0.0	1477
8a233c8d20cb942741da64a771d2a19c	57a97532d9e54ade822c54bce1ffadb8	98.748	719	9	0	1	719	1	719	0.0	1471
8a233c8d20cb942741da64a771d2a19c	433143090dc99512a8d5a786b2f49274	98.605	717	10	0	1	717	1	717	0.0	1463
8a233c8d20cb942741da64a771d2a19c	d5158bc540ac229a35b62f08e71bca04	95.967	719	29	0	1	719	1	719	0.0	1435
8a233c8d20cb942741da64a771d2a19c	d7838aeafa54ac6efe3a738f4b2a5d95	94.019	719	43	0	1	719	1	719	0.0	1411
8a233c8d20cb942741da64a771d2a19c	82fd0f5bf7b795cea0d7b2ec31728153	93.463	719	47	0	1	719	1	719	0.0	1408
8a233c8d20cb942741da64a771d2a19c	a1d031c08ac539ebfc4e0d010c39f1c7	92.768	719	52	0	1	719	1	719	0.0	1395
8a233c8d20cb942741da64a771d2a19c	2c15f0d3fd58fe253813afc2528658a7	92.629	719	53	0	1	719	1	719	0.0	1389
8a233c8d20cb942741da64a771d2a19c	9bcb930d6b7122d7bcf60044ad4fd33c	92.629	719	53	0	1	719	1	719	0.0	1389
8a233c8d20cb942741da64a771d2a19c	1dd3ba9ade6ef93489f73db2e8a2fa0e	92.211	719	56	0	1	719	1	719	0.0	1382
8a233c8d20cb942741da64a771d2a19c	63e9405c5defe6c727764e092dba0d80	91.516	719	61	0	1	719	1	719	0.0	1372
8a233c8d20cb942741da64a771d2a19c	d6084bee7a5c13e1edfd229e68b1ff0a	90.403	719	69	0	1	719	1	719	0.0	1360
8a233c8d20cb942741da64a771d2a19c	512ada58acc5f224ad87b4a15b40749d	90.821	719	66	0	1	719	1	719	0.0	1357
8a233c8d20cb942741da64a771d2a19c	4be7a527d4553d6f298cd52a199dbf4e	89.847	719	73	0	1	719	1	719	0.0	1338
8a233c8d20cb942741da64a771d2a19c	e7f9d92ddbe8be1db07813900378bc80	89.291	719	77	0	1	719	1	719	0.0	1338
8a233c8d20cb942741da64a771d2a19c	c49df82dc86c27a31805fc802bd7c3db	89.847	719	73	0	1	719	1	719	0.0	1337
8a233c8d20cb942741da64a771d2a19c	534767296a165f1bb94503ae088aa829	91.474	692	59	0	1	692	1	692	0.0	1319
8a233c8d20cb942741da64a771d2a19c	d36ce5290b2eea604bcadab3837d2d24	84.423	719	112	0	1	719	1	719	0.0	1260
8a233c8d20cb942741da64a771d2a19c	02212edc777c588b7607edaa07852650	85.283	265	39	0	1	265	1	265	3.15e-167	474
cb6c8bcf0f49d54fb5e35fc7b55a91b3	cb6c8bcf0f49d54fb5e35fc7b55a91b3	100.000	719	0	0	1	719	1	719	0.0	1496
cb6c8bcf0f49d54fb5e35fc7b55a91b3	c36c82913ec9d8b314b02f4311719cd8	99.583	719	3	0	1	719	1	719	0.0	1488
cb6c8bcf0f49d54fb5e35fc7b55a91b3	87907b4d82a6d7a9de92767d59840472	99.444	719	4	0	1	719	1	719	0.0	1487
cb6c8bcf0f49d54fb5e35fc7b55a91b3	eb9abce02aa4fd4f67d982038fbbeafc	99.444	719	4	0	1	719	1	719	0.0	1485
cb6c8bcf0f49d54fb5e35fc7b55a91b3	60af3dcabe0c2b722d4c08fe115e4890	99.305	719	5	0	1	719	1	719	0.0	1484
cb6c8bcf0f49d54fb5e35fc7b55a91b3	56ec0b26acb4350dc8e3fb7b163d4cad	99.166	719	6	0	1	719	1	719	0.0	1483
cb6c8bcf0f49d54fb5e35fc7b55a91b3	5ac4e65e8cff8bc5a6f8d1c94c90ee14	99.166	719	6	0	1	719	1	719	0.0	1483
cb6c8bcf0f49d54fb5e35fc7b55a91b3	db58dc24bc6b22bb4c217960a2630cff	99.166	719	6	0	1	719	1	719	0.0	1482
cb6c8bcf0f49d54fb5e35fc7b55a91b3	b81c08692681036bebb379284cebef0d	99.166	719	6	0	1	719	1	719	0.0	1482
cb6c8bcf0f49d54fb5e35fc7b55a91b3	59ca473c569498f510167fcb7e308197	99.166	719	6	0	1	719	1	719	0.0	1482
cb6c8bcf0f49d54fb5e35fc7b55a91b3	826f89061fc1eff62f20b65b5fb0a06d	99.026	719	7	0	1	719	1	719	0.0	1482
